267.0,0.116,0.076,0.06183694924973717,0.007233088834555828,0.116,0.108,0.01,0.09630526315789474,5.017038702374574e-06,0.15,0.0,0.0023871319170752025,0.0,0.016,0.04945614473803946,0.007418421710705919,0.41950000000000004,0.204,0.3333333333333333,3.0
267.0,0.08,0.01,0.22421867533212272,0.045829740051743256,0.088,0.0,0.01,0.09630526315789474,5.017038702374574e-06,0.15,0.0,0.0023871319170752025,0.0,0.016,0.04945614473803946,0.007418421710705919,0.41950000000000004,0.204,0.2857142857142857,3.0
267.0,0.116,0.08,0.06183694924973717,0.007742461287693562,0.116,0.106,0.0,0.09630526315789474,5.017038702374574e-06,0.15,0.0,0.0023871319170752025,0.0,0.016,0.04945614473803946,0.007418421710705919,0.41950000000000004,0.204,0.125,1.0
267.0,0.08,0.01,0.22421867533212272,0.04878649747443637,0.088,0.01,0.0,0.09630526315789474,5.017038702374574e-06,0.15,0.0,0.0023871319170752025,0.0,0.016,0.04945614473803946,0.007418421710705919,0.41950000000000004,0.204,0.2,1.0
268.0,0.052,0.144,0.05457325814775877,0.0027294783663566516,0.064,0.03,0.01,0.10197894736842104,4.692475641198073e-06,0.1,0.0,0.005869775068747093,0.0,0.0,0.11615128997436602,0.011615128997436603,0.4355,0.204,0.16666666666666666,2.0
270.0,0.078,0.14,0.18637102169549843,0.049218841771408436,0.086,0.0,0.03,0.10714736842105263,4.0471648984315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715,0.21,0.2,2.0
270.0,0.066,0.004,0.09691293128165918,0.006032384379299397,0.074,0.136,0.07,0.10714736842105263,4.0471648984315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715,0.21,0.2,3.0
271.0,0.118,0.194,0.06632896874701329,0.06489917084655543,0.118,0.204,0.42,0.10714736842105263,4.0471648984315e-06,0.1,0.0,0.005802112773719212,0.0,0.0,0.1334840948597817,0.01334840948597817,0.4915,0.21,0.5,2.0
271.0,0.066,0.11,0.09146516295517539,0.03040185146223438,0.074,0.136,0.01,0.10714736842105263,4.0471648984315e-06,0.1,0.0,0.005802112773719212,0.0,0.0,0.1334840948597817,0.01334840948597817,0.4915,0.21,0.3333333333333333,2.0
271.0,0.162,0.102,0.14632514575169644,0.07210031347962383,0.166,0.0,0.01,0.10714736842105263,4.0471648984315e-06,0.1,0.0,0.005802112773719212,0.0,0.0,0.1334840948597817,0.01334840948597817,0.4915,0.21,0.25,2.0
272.0,0.116,0.144,0.0638440217910733,0.060949464012251146,0.144,0.144,0.01,0.11304210526315789,3.4394850096999474e-06,0.15,0.0,0.002373861167416602,0.0,0.0,0.06934057456117045,0.010401086184175566,0.5055,0.21,0.25,2.0
272.0,0.152,0.118,0.08477492115072159,0.004803675856307435,0.168,0.0,0.01,0.11304210526315789,3.4394850096999474e-06,0.15,0.0,0.002373861167416602,0.0,0.0,0.06934057456117045,0.010401086184175566,0.5055,0.21,0.125,0.0
273.0,0.054,0.08,0.08037847653636625,0.08116815630845978,0.066,0.0,0.0,0.11604210526315789,1.992051251446214e-06,0.1,0.0,0.0020251310488444444,0.0,0.0,0.0952788089721325,0.00952788089721325,0.502,0.212,0.2,2.0
277.0,0.184,0.132,0.05199273630889802,0.004738380885169876,0.176,0.0,0.16,0.11516842105263157,7.87119578803923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795,0.212,0.08333333333333333,2.0
280.0,0.14,0.184,0.04750071681162191,0.04384908689544451,0.096,0.0,0.04,0.11232631578947368,7.395836780734487e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631,0.208,1.0,2.0
282.0,0.084,0.042,0.005734492975246105,9.612611746611554e-05,0.084,0.054,1.14,0.11133684210526316,3.4526763129643745e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6685,0.192,1.0,3.0
284.0,0.058,0.012,0.030679537417566665,0.0011831985801617037,0.074,0.0,0.94,0.10913684210526316,3.459969128522974e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6509999999999999,0.192,0.07692307692307693,1.0
289.0,0.144,0.1,0.006785816687374558,0.00596612779060816,0.112,0.13,0.34,0.10869473684210526,3.3434667229667464e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034999999999999,0.192,0.16666666666666666,2.0
295.0,0.114,0.062,0.005734492975246105,9.612611746611554e-05,0.126,0.084,0.42,0.1047157894736842,3.621627129911675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8059999999999999,0.19,0.3333333333333333,2.0
301.0,0.058,0.096,0.029532638822517443,0.002659050620445145,0.07,0.0,0.31,0.10676842105263158,3.6269751946546476e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045000000000001,0.19,0.25,2.0
305.0,0.118,0.082,0.026952116983656696,0.02180532364207838,0.142,0.0,0.08,0.10952631578947368,3.365848817321811e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9684999999999999,0.19,0.1111111111111111,2.0
309.0,0.086,0.036,0.005734492975246105,9.612611746611554e-05,0.094,0.04,1.2,0.11414736842105264,1.2701950220474772e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044,0.212,0.25,2.0
313.0,0.046,0.062,0.005734492975246105,0.004902431990771893,0.058,0.0,2.06,0.11298947368421053,1.2745707113826367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0635,0.212,0.14285714285714285,2.0
314.0,0.078,0.11,0.28500430086973144,0.11215078198101858,0.098,0.0,0.0,0.11298947368421053,1.2745707113826367e-07,0.05,0.0,0.00024512159953859466,0.0,0.004,0.024791977365397785,0.0012395988682698893,1.0835,0.212,1.0,2.0
315.0,0.144,0.104,0.20481697409920674,0.056490384615384616,0.172,0.14,0.01,0.12018947368421053,3.9129679519249845e-06,0.05,0.0,0.010206619475798737,0.0,0.0,0.1675453527693322,0.00837726763846661,0.9155,0.212,0.5,1.0
315.0,0.144,0.108,0.20481697409920674,0.07692307692307693,0.172,0.14,0.0,0.12018947368421053,3.9129679519249845e-06,0.05,0.0,0.010206619475798737,0.0,0.0,0.1675453527693322,0.00837726763846661,0.9155,0.212,0.2222222222222222,1.0
316.0,0.074,0.01,0.1698365669502055,0.029933225880727606,0.086,0.042,0.0,0.12190526315789474,5.341009592791883e-06,0.05,0.0,0.007145590204706333,0.0,0.0,0.10841358694072957,0.005420679347036479,0.8465,0.212,0.5,1.0
316.0,0.06,0.012,0.14364904902991493,0.11551339285714286,0.08,0.04,0.0,0.12190526315789474,5.341009592791883e-06,0.05,0.0,0.007145590204706333,0.0,0.0,0.10841358694072957,0.005420679347036479,0.8465,0.212,1.0,3.0
316.0,0.074,0.06,0.1698365669502055,0.10960165784020262,0.086,0.042,0.0,0.12190526315789474,5.341009592791883e-06,0.05,0.0,0.007145590204706333,0.0,0.0,0.10841358694072957,0.005420679347036479,0.8465,0.212,0.14285714285714285,2.0
316.0,0.088,0.006,0.24400267609672177,0.0493046776232617,0.1,0.0,0.03,0.12190526315789474,5.341009592791883e-06,0.05,0.0,0.007145590204706333,0.0,0.0,0.10841358694072957,0.005420679347036479,0.8465,0.212,0.25,1.0
317.0,0.076,0.176,0.21619038516677816,0.1694915254237288,0.092,0.0,0.01,0.11665263157894737,6.07811930679197e-06,0.15,0.0,0.002159731307584164,0.0,0.0,0.08252884808722698,0.012379327213084046,0.815,0.212,0.14285714285714285,2.0
318.0,0.08,0.156,0.22985759342444806,0.12831968230330107,0.084,0.0,0.0,0.11698947368421052,5.757310935687967e-06,0.05,0.0,0.0041276066577386646,0.0,0.0,0.06643253241977391,0.0033216266209886956,0.736,0.212,0.5,2.0
318.0,0.086,0.126,0.2067284717576221,0.25349397590361444,0.098,0.0,0.03,0.11698947368421052,5.757310935687967e-06,0.05,0.0,0.0041276066577386646,0.0,0.0,0.06643253241977391,0.0033216266209886956,0.736,0.212,0.25,2.0
319.0,0.084,0.006,0.25050176813533404,0.046671767406273906,0.1,0.0,0.0,0.12043157894736842,6.494424160152201e-06,0.1,0.0,0.0015358403913658361,0.0,0.0,0.05222893038210505,0.005222893038210505,0.7,0.212,0.5,1.0
319.0,0.168,0.196,0.1310331644843735,0.03937527496700396,0.188,0.178,0.02,0.12043157894736842,6.494424160152201e-06,0.1,0.0,0.0015358403913658361,0.0,0.0,0.05222893038210505,0.005222893038210505,0.7,0.212,0.2,2.0
320.0,0.07,0.088,0.005638918092325337,0.004998077662437524,0.082,0.068,0.21,0.12930526315789473,5.897678995598774e-06,0.1,0.0,0.006110270617870648,0.0,0.0,0.12860336794498844,0.012860336794498845,0.6629999999999999,0.252,0.5,2.0
320.0,0.16,0.168,0.08334129790691007,0.08466270461891356,0.186,0.178,0.04,0.12930526315789473,5.897678995598774e-06,0.1,0.0,0.006110270617870648,0.0,0.0,0.12860336794498844,0.012860336794498845,0.6629999999999999,0.252,0.6666666666666666,2.0
320.0,0.082,0.004,0.2155213609863328,0.02850877192982456,0.112,0.0,0.0,0.12930526315789473,5.897678995598774e-06,0.1,0.0,0.006110270617870648,0.0,0.0,0.12860336794498844,0.012860336794498845,0.6629999999999999,0.252,0.25,3.0
320.0,0.09,0.01,0.19535506069005065,0.010096210951419408,0.108,0.0,0.0,0.12930526315789473,5.897678995598774e-06,0.1,0.0,0.006110270617870648,0.0,0.0,0.12860336794498844,0.012860336794498845,0.6629999999999999,0.252,0.4,3.0
321.0,0.098,0.146,0.07884927840963395,0.032371861382029465,0.124,0.084,0.08,0.1250842105263158,6.673610682130505e-06,0.2,0.0,0.0032273909234692907,0.0001913143294432753,0.01,0.07688083226474751,0.015376166452949503,0.5935,0.228,0.2,2.0
321.0,0.084,0.226,0.18723119564178534,0.18062088428974601,0.102,0.058,0.02,0.1250842105263158,6.673610682130505e-06,0.2,0.0,0.0032273909234692907,0.0001913143294432753,0.01,0.07688083226474751,0.015376166452949503,0.5935,0.228,0.3333333333333333,2.0
322.0,0.086,0.142,0.2584344834177578,0.17450702410104396,0.112,0.028,0.0,0.12163157894736842,8.465074244897124e-06,0.1,0.0,0.00016253281751380053,0.0,0.0,0.029327491498265842,0.0029327491498265844,0.494,0.228,0.5,2.0
322.0,0.148,0.226,0.09681735639873841,0.02095238095238095,0.154,0.142,0.04,0.12163157894736842,8.465074244897124e-06,0.1,0.0,0.00016253281751380053,0.0,0.0,0.029327491498265842,0.0029327491498265844,0.494,0.228,0.6666666666666666,2.0
322.0,0.086,0.034,0.2584344834177578,0.19061734759633975,0.112,0.028,0.0,0.12163157894736842,8.465074244897124e-06,0.1,0.0,0.00016253281751380053,0.0,0.0,0.029327491498265842,0.0029327491498265844,0.494,0.228,0.125,1.0
322.0,0.148,0.11,0.09681735639873841,0.029523809523809525,0.154,0.142,0.0,0.12163157894736842,8.465074244897124e-06,0.1,0.0,0.00016253281751380053,0.0,0.0,0.029327491498265842,0.0029327491498265844,0.494,0.228,0.25,3.0
323.0,0.06,0.004,0.11707923157794131,0.0038969473912102187,0.086,0.042,0.01,0.13290526315789472,9.405671550150924e-06,0.1,0.0,0.0034632541894473326,0.0,0.0,0.056254206157554054,0.005625420615755406,0.45799999999999996,0.254,0.14285714285714285,3.0
323.0,0.058,0.068,0.07015196406384402,0.07451947784972762,0.08,0.04,0.01,0.13290526315789472,9.405671550150924e-06,0.1,0.0,0.0034632541894473326,0.0,0.0,0.056254206157554054,0.005625420615755406,0.45799999999999996,0.254,0.2,2.0
323.0,0.082,0.008,0.19315683838287298,0.01954513148542999,0.112,0.028,0.04,0.13290526315789472,9.405671550150924e-06,0.1,0.0,0.0034632541894473326,0.0,0.0,0.056254206157554054,0.005625420615755406,0.45799999999999996,0.254,0.08333333333333333,1.0
323.0,0.084,0.012,0.2188664818885597,0.026183775847302092,0.106,0.046,0.01,0.13290526315789472,9.405671550150924e-06,0.1,0.0,0.0034632541894473326,0.0,0.0,0.056254206157554054,0.005625420615755406,0.45799999999999996,0.254,0.2222222222222222,3.0
324.0,0.094,0.006,0.26292650291503394,0.06211099585062241,0.116,0.0,0.06,0.12287368421052632,9.24934462747949e-06,0.2,0.0,0.004947808228105627,0.0,0.0,0.07778131544653769,0.015556263089307538,0.4115,0.246,0.2,1.0
324.0,0.084,0.114,0.19841345694351525,0.10671276976272803,0.106,0.052,0.0,0.12287368421052632,9.24934462747949e-06,0.2,0.0,0.004947808228105627,0.0,0.0,0.07778131544653769,0.015556263089307538,0.4115,0.246,0.16666666666666666,2.0
324.0,0.064,0.152,0.11363853579279365,0.008302781971102005,0.086,0.032,0.01,0.12287368421052632,9.24934462747949e-06,0.2,0.0,0.004947808228105627,0.0,0.0,0.07778131544653769,0.015556263089307538,0.4115,0.246,0.2,2.0
324.0,0.082,0.148,0.1773869827009462,0.08644126873475079,0.108,0.018,0.01,0.12287368421052632,9.24934462747949e-06,0.2,0.0,0.004947808228105627,0.0,0.0,0.07778131544653769,0.015556263089307538,0.4115,0.246,0.25,2.0
324.0,0.094,0.01,0.26292650291503394,0.0679460580912863,0.116,0.006,0.0,0.12287368421052632,9.24934462747949e-06,0.2,0.0,0.004947808228105627,0.0,0.0,0.07778131544653769,0.015556263089307538,0.4115,0.246,0.18181818181818182,1.0
325.0,0.158,0.108,0.10627926980789448,0.0014971660784942786,0.172,0.15,0.0,0.12741052631578947,9.983827067843275e-06,0.2,0.0,0.005567848966492551,0.0,0.0,0.08155696930845983,0.016311393861691968,0.3555,0.246,0.5,1.0
325.0,0.084,0.08,0.21284526426455128,0.0947061680427392,0.11,0.0,0.0,0.12741052631578947,9.983827067843275e-06,0.2,0.0,0.005567848966492551,0.0,0.0,0.08155696930845983,0.016311393861691968,0.3555,0.246,0.25,2.0
325.0,0.126,0.054,0.11287393672942751,0.12087912087912088,0.108,0.12,0.0,0.12741052631578947,9.983827067843275e-06,0.2,0.0,0.005567848966492551,0.0,0.0,0.08155696930845983,0.016311393861691968,0.3555,0.246,0.4,2.0
325.0,0.086,0.006,0.20481697409920674,0.03822115384615385,0.108,0.0,0.01,0.12741052631578947,9.983827067843275e-06,0.2,0.0,0.005567848966492551,0.0,0.0,0.08155696930845983,0.016311393861691968,0.3555,0.246,0.3333333333333333,3.0
325.0,0.084,0.038,0.21284526426455128,0.12518212724623604,0.11,0.044,0.0,0.12741052631578947,9.983827067843275e-06,0.2,0.0,0.005567848966492551,0.0,0.0,0.08155696930845983,0.016311393861691968,0.3555,0.246,0.18181818181818182,1.0
325.0,0.086,0.01,0.20481697409920674,0.05048076923076923,0.108,0.006,0.0,0.12741052631578947,9.983827067843275e-06,0.2,0.0,0.005567848966492551,0.0,0.0,0.08155696930845983,0.016311393861691968,0.3555,0.246,0.23076923076923078,1.0
326.0,0.18,0.13,0.10627926980789448,0.0019249278152069298,0.19,0.166,0.02,0.1435157894736842,8.406457373765367e-06,0.2,0.0,0.0037297081231620092,0.0,0.0,0.07083220166798465,0.01416644033359693,0.2985,0.266,0.3333333333333333,1.0
326.0,0.16,0.074,0.005734492975246105,9.612611746611554e-05,0.138,0.166,0.91,0.1435157894736842,8.406457373765367e-06,0.2,0.0,0.0037297081231620092,0.0,0.0,0.07083220166798465,0.01416644033359693,0.2985,0.266,1.0,2.0
326.0,0.078,0.09,0.16477109815540475,0.07380707174733951,0.1,0.0,0.01,0.1435157894736842,8.406457373765367e-06,0.2,0.0,0.0037297081231620092,0.0,0.0,0.07083220166798465,0.01416644033359693,0.2985,0.266,0.3333333333333333,2.0
327.0,0.112,0.066,0.10312529867150913,0.0012787723785166241,0.126,0.092,0.0,0.1286,7.195699968161356e-06,0.15,0.0,0.00260331831176223,0.0,0.0,0.059817770543774386,0.008972665581566158,0.2305,0.266,0.1111111111111111,1.0
328.0,0.056,0.12,0.04472904520691962,0.010505252626313157,0.09,0.04,0.23,0.11722105263157895,6.564074069187018e-06,0.05,0.0,0.005060264013774632,0.0,0.0,0.09323068125123984,0.004661534062561992,0.20199999999999999,0.246,0.3333333333333333,2.0
328.0,0.054,0.004,0.10455892191532065,0.006297363646066816,0.088,0.042,0.03,0.11722105263157895,6.564074069187018e-06,0.05,0.0,0.005060264013774632,0.0,0.0,0.09323068125123984,0.004661534062561992,0.20199999999999999,0.246,0.5,1.0
328.0,0.062,0.126,0.11430755997323903,0.0625876767022769,0.088,0.038,0.04,0.11722105263157895,6.564074069187018e-06,0.05,0.0,0.005060264013774632,0.0,0.0,0.09323068125123984,0.004661534062561992,0.20199999999999999,0.246,0.2857142857142857,2.0
329.0,0.076,0.004,0.15234636337570487,0.0022550456646747096,0.106,0.044,0.09,0.1129578947368421,6.557628717034745e-06,0.15,0.0,0.002331034149736741,0.0,0.0,0.058722402478687596,0.00880836037180314,0.22149999999999997,0.246,0.16666666666666666,3.0
330.0,0.076,0.12,0.1504348657172895,0.1380357745528181,0.106,0.044,0.0,0.12359999999999999,6.153748919914176e-06,0.05,0.0,0.007485173139468146,0.0,0.0,0.14417335409635013,0.007208667704817507,0.225,0.246,0.2,2.0
330.0,0.058,0.008,0.1019784000764599,0.017347807577692637,0.084,0.03,0.04,0.12359999999999999,6.153748919914176e-06,0.05,0.0,0.007485173139468146,0.0,0.0,0.14417335409635013,0.007208667704817507,0.225,0.246,0.2,3.0
330.0,0.062,0.004,0.10494122144700373,0.0009610250934329952,0.088,0.042,0.1,0.12359999999999999,6.153748919914176e-06,0.05,0.0,0.007485173139468146,0.0,0.0,0.14417335409635013,0.007208667704817507,0.225,0.246,0.1111111111111111,1.0
330.0,0.076,0.038,0.1504348657172895,0.17043536955788052,0.106,0.044,0.0,0.12359999999999999,6.153748919914176e-06,0.05,0.0,0.007485173139468146,0.0,0.0,0.14417335409635013,0.007208667704817507,0.225,0.246,0.16666666666666666,3.0
331.0,0.05,0.08,0.005638918092325337,0.004998077662437524,0.072,0.034,0.97,0.12362105263157895,6.131055500732082e-06,0.15,0.0,0.002315005986841014,0.0,0.0,0.06289338388519375,0.009434007582779062,0.24,0.246,0.2,2.0
331.0,0.156,0.104,0.05887412787919335,0.018279679090078195,0.126,0.152,0.06,0.12362105263157895,6.131055500732082e-06,0.15,0.0,0.002315005986841014,0.0,0.0,0.06289338388519375,0.009434007582779062,0.24,0.246,0.2857142857142857,2.0
332.0,0.058,0.16,0.10408104750071681,0.006934072967783231,0.092,0.038,0.02,0.12001052631578947,5.024663879093376e-06,0.1,0.0,0.00019825019491949897,0.0,0.004,0.023475054396729672,0.0023475054396729675,0.251,0.246,0.25,2.0
332.0,0.058,0.064,0.08639969416037466,0.0016738152526414897,0.088,0.03,0.03,0.12001052631578947,5.024663879093376e-06,0.1,0.0,0.00019825019491949897,0.0,0.004,0.023475054396729672,0.0023475054396729675,0.251,0.246,0.2857142857142857,2.0
332.0,0.054,0.124,0.09892000382299532,0.058018667798048366,0.096,0.038,0.08,0.12001052631578947,5.024663879093376e-06,0.1,0.0,0.00019825019491949897,0.0,0.004,0.023475054396729672,0.0023475054396729675,0.251,0.246,0.375,2.0
332.0,0.184,0.208,0.005734492975246105,9.612611746611554e-05,0.19,0.192,0.53,0.12001052631578947,5.024663879093376e-06,0.1,0.0,0.00019825019491949897,0.0,0.004,0.023475054396729672,0.0023475054396729675,0.251,0.246,0.36363636363636365,2.0
333.0,0.102,0.062,0.08487049603364236,0.038642297650130546,0.084,0.086,0.01,0.12089473684210526,4.955509479554501e-06,0.2,0.0,0.0019266248119765798,0.0,0.0,0.06536615921998729,0.013073231843997458,0.21850000000000003,0.246,0.2,1.0
333.0,0.102,0.064,0.08487049603364236,0.06381201044386423,0.084,0.086,0.0,0.12089473684210526,4.955509479554501e-06,0.2,0.0,0.0019266248119765798,0.0,0.0,0.06536615921998729,0.013073231843997458,0.21850000000000003,0.246,0.1,3.0
334.0,0.132,0.102,0.03469368250023894,0.03,0.106,0.124,0.11,0.1328736842105263,4.465418361589702e-06,0.05,0.0,0.0012818060072699445,0.0,0.0,0.031607807950629924,0.0015803903975314963,0.20350000000000001,0.272,0.25,3.0
335.0,0.058,0.004,0.026474242569052852,0.0005890437855880621,0.088,0.03,0.03,0.13192631578947367,4.057506180688098e-06,0.05,0.0,0.00024392577004017603,0.0,0.0,0.0071761630368382835,0.0003588081518419142,0.222,0.272,0.125,1.0
336.0,0.198,0.176,0.09786868011086687,0.08030511706748596,0.176,0.182,0.07,0.12833684210526314,3.972834347979547e-06,0.05,0.0,0.0012531088578534532,0.0,0.0,0.0322284013959001,0.0016114200697950052,0.23600000000000002,0.272,0.5,2.0
336.0,0.18,0.146,0.0490299149383542,0.021407035175879396,0.182,0.176,0.29,0.12833684210526314,3.972834347979547e-06,0.05,0.0,0.0012531088578534532,0.0,0.0,0.0322284013959001,0.0016114200697950052,0.23600000000000002,0.272,0.2,1.0
336.0,0.104,0.136,0.005734492975246105,0.005094684225704124,0.13,0.092,0.32,0.12833684210526314,3.972834347979547e-06,0.05,0.0,0.0012531088578534532,0.0,0.0,0.0322284013959001,0.0016114200697950052,0.23600000000000002,0.272,0.3333333333333333,2.0
337.0,0.132,0.086,0.041670648953455035,0.01964695322628902,0.03,0.116,0.1,0.12810526315789475,3.9707054867189765e-06,0.15,0.0,2.920717158144496e-05,0.0,0.0,0.02271464407586608,0.003407196611379912,0.254,0.272,0.3333333333333333,3.0
337.0,0.154,0.064,0.04664054286533499,0.022656641604010024,0.18,0.142,0.09,0.12810526315789475,3.9707054867189765e-06,0.15,0.0,2.920717158144496e-05,0.0,0.0,0.02271464407586608,0.003407196611379912,0.254,0.272,0.16666666666666666,2.0
338.0,0.08,0.006,0.164675523272484,0.029061784897025173,0.11,0.0,0.2,0.11169473684210526,3.229837440539208e-06,0.1,0.0,0.0004549774489857789,0.0,0.0,0.03300304770337436,0.003300304770337436,0.23850000000000002,0.272,0.14285714285714285,3.0
340.0,0.054,0.006,0.028672464876230527,0.0063957492866279645,0.1,0.054,0.06,0.11203157894736841,2.609141397855944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575,0.3,0.5,3.0
340.0,0.092,0.006,0.251744241613304,0.0625878145357006,0.122,0.0,0.0,0.11203157894736841,2.609141397855944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575,0.3,0.25,1.0
340.0,0.092,0.138,0.251744241613304,0.16643249457146506,0.122,0.006,0.0,0.11203157894736841,2.609141397855944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575,0.3,0.07692307692307693,2.0
341.0,0.082,0.096,0.1403995030106088,0.028908160996219703,0.108,0.0,0.06,0.11283157894736842,5.44914236170372e-06,0.1,0.0,0.003076623563182419,0.0,0.0,0.0632423924469935,0.006324239244699351,0.2275,0.3,0.07692307692307693,2.0
342.0,0.046,0.024,0.005734492975246105,9.612611746611554e-05,0.084,0.104,0.14,0.11377894736842106,3.6118495734751093e-06,0.05,0.0,0.005739429883298259,0.0,0.0,0.1503330700580914,0.00751665350290457,0.243,0.3,0.5,2.0
342.0,0.15,0.114,0.11555003345120902,0.01664145234493192,0.156,0.172,0.01,0.11377894736842106,3.6118495734751093e-06,0.05,0.0,0.005739429883298259,0.0,0.0,0.1503330700580914,0.00751665350290457,0.243,0.3,0.2,2.0
343.0,0.142,0.098,0.12721016916754277,0.0002190100744634253,0.056,0.0,0.04,0.12001052631578947,3.314725576119435e-06,0.1,0.0,0.0021238733722102206,0.0,0.0,0.0763254794314443,0.0076325479431444306,0.2595,0.3,0.25,3.0
343.0,0.152,0.11,0.10083150148141068,0.02019557823129252,0.17,0.112,0.0,0.12001052631578947,3.314725576119435e-06,0.1,0.0,0.0021238733722102206,0.0,0.0,0.0763254794314443,0.0076325479431444306,0.2595,0.3,0.3333333333333333,1.0
343.0,0.054,0.134,0.025900793271528243,0.019623233908948195,0.088,0.018,0.14,0.12001052631578947,3.314725576119435e-06,0.1,0.0,0.0021238733722102206,0.0,0.0,0.0763254794314443,0.0076325479431444306,0.2595,0.3,0.125,2.0
343.0,0.142,0.138,0.12721016916754277,0.07424441524310119,0.056,0.098,0.0,0.12001052631578947,3.314725576119435e-06,0.1,0.0,0.0021238733722102206,0.0,0.0,0.0763254794314443,0.0076325479431444306,0.2595,0.3,0.14285714285714285,2.0
343.0,0.152,0.122,0.10083150148141068,0.052189625850340135,0.17,0.11,0.0,0.12001052631578947,3.314725576119435e-06,0.1,0.0,0.0021238733722102206,0.0,0.0,0.0763254794314443,0.0076325479431444306,0.2595,0.3,0.2,2.0
345.0,0.114,0.1,0.0254229188569244,0.0252034912229087,0.136,0.082,0.18,0.121,1.870090532366221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27949999999999997,0.3,0.16666666666666666,2.0
346.0,0.078,0.15,0.2012807034311383,0.24494435802321407,0.116,0.0,0.0,0.121,1.870090532366221e-06,0.05,0.0,0.0,0.0,0.0,0.002398447161701253,0.00011992235808506264,0.2995,0.3,0.2,2.0
347.0,0.092,0.118,0.062410398547261776,0.019164118246687054,0.118,0.0,0.06,0.1196421052631579,3.962678002910112e-06,0.05,0.0,0.0002391429118040941,0.0,0.0,0.006333932515116761,0.0003166966257558381,0.2595,0.3,0.25,2.0
347.0,0.074,0.026,0.05390423396731339,0.008384685321749671,0.108,0.0,0.06,0.1196421052631579,3.962678002910112e-06,0.05,0.0,0.0002391429118040941,0.0,0.0,0.006333932515116761,0.0003166966257558381,0.2595,0.3,0.16666666666666666,1.0
348.0,0.126,0.102,0.04444232055815732,0.0027005401080216042,0.16,0.102,0.01,0.12171578947368421,1.8149002099920325e-06,0.1,0.0,0.0016917822527191214,0.0,0.0,0.12539770227397495,0.012539770227397495,0.27899999999999997,0.3,0.14285714285714285,3.0
350.0,0.052,0.03,0.04597151868488961,0.0016028851933480265,0.086,0.0,0.06,0.11648421052631579,1.525707956611214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.3,0.1,2.0
351.0,0.078,0.046,0.04444232055815732,0.02630526105221044,0.116,0.0,0.01,0.11648421052631579,1.525707956611214e-06,0.05,0.0,0.0021809833556533384,0.0,0.0,0.15129381231120728,0.007564690615560365,0.331,0.3,0.07692307692307693,2.0
352.0,0.048,0.006,0.02246009748638058,0.003617520531873289,0.098,0.02,0.23,0.11891578947368421,1.5096791074075525e-06,0.05,0.0,0.0009230916395638033,0.0,0.0,0.06650033591767,0.0033250167958835002,0.3475,0.3,0.1111111111111111,1.0
359.0,0.058,0.004,0.02284239701806365,0.009683098591549295,0.084,0.018,0.44,0.12001052631578947,1.293144364538289e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47450000000000003,0.3,0.09090909090909091,3.0
362.0,0.214,0.182,0.040428175475485044,0.036254980079681275,0.208,0.202,0.8,0.11967368421052632,1.2408976215924589e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.3,0.09090909090909091,2.0
362.0,0.056,0.058,0.041861798719296565,0.03660847880299252,0.086,0.0,0.28,0.11967368421052632,1.2408976215924589e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.3,0.16666666666666666,2.0
365.0,0.104,0.076,0.01930612634999522,0.012766786862878863,0.134,0.178,0.25,0.11758947368421054,6.851823190707281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.27,0.2,2.0
367.0,0.186,0.208,0.025040619325241327,0.0013724144691696892,0.212,0.0,0.59,0.11843157894736842,5.945821434253801e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.27,0.2,2.0
368.0,0.168,0.114,0.006785816687374558,0.0011547344110854503,0.154,0.166,0.49,0.11843157894736842,5.945821434253801e-07,0.05,0.0,0.00114310311842357,0.0,0.0,0.19369733860130942,0.009684866930065471,0.564,0.27,0.2,2.0
